0.,0.
0.022957198443579796, 8.729515002523485
0.043968871595330805, 8.267414486430162
0.043968871595330805, 7.905908210279537
0.07023346303501943, 7.448784657213096
0.07798777098387999, 7.065695260732948
0.06848249027237352, 6.71448968627387
0.1035019455252918, 7.542648519284306
0.1245136186770428, 7.900213275157514
0.157431906614786, 8.234331113752177
0.16443579766536964, 8.550590495417026
0.17844357976653702, 9.162021392637936
0.1940522512506948, 9.440336681699037
0.24848249027237357, 9.81214659003956
0.2680933852140077, 10.155413444475197
0.2610894941634241, 9.96266870716181
0.31361867704280155, 10.569760513162821
0.345136186770428, 10.790417270403594
0.35214007782101164, 10.95604903700568
0.3889105058365758, 11.639214138026471
0.4571984435797666, 11.919186623903098
0.4942190105614229, 12.381518788913414
0.5657587548638131, 12.56597691418524
0.6357976653696497, 12.505139768490631
0.7123401889938853, 12.312986991843445
0.7671206225680932, 12.526634973869722
0.8237354085603111, 12.558797193233804
0.8599221789883268, 12.237155462937336
0.92568093385214, 12.211500577959395
0.9824902723735406, 12.15579506048223
1.0315175097276263, 11.746179769793073
1.0819455252918284, 11.877807987236052
1.1470817120622567, 11.80797421161454
1.1870038910505833, 11.434083649447274
1.2466370205669817, 11.551074167191906
1.3186770428015562, 11.634822786252705
1.3737076153418561, 11.261666523242805
1.4552529182879375, 11.516692444198426
1.5392996108949415, 11.603855233381632
1.588326848249027, 11.166624879930971
1.6408560311284046, 10.726854761245786
1.7038910505836573, 10.420553212965824
1.7634241245136186, 9.972691011510346
1.8369649805447468, 9.642201129869918
1.8824902723735408, 9.278807612783483
1.9266147859922178, 8.939526236100482
1.9665369649805444, 8.555091740878822
2.036575875486381, 8.785467984305551
2.120622568093385, 8.654220731647753
2.180155642023346, 8.952467316803151
2.2536964980544743, 9.260638523028831
2.300622568093385, 9.544932028718883
2.3517509727626456, 9.982830535792779
2.428793774319066, 10.288461976783939
2.481322957198443, 10.621913615420931
2.526848249027237, 11.107306709213159
2.5618677042801554, 11.419565960633637
2.5986381322957195, 10.956078341989155
2.607392996108949, 10.71123520505348
2.612996108949416, 10.3828201162431
2.6214007782101163, 10.123670286374809
2.6214007782101163, 9.942917148299495
2.626653696498054, 9.728228839359847
2.6354085603112836, 9.51602168568777
2.6406614785992213, 9.28752584536737
2.647665369649805, 9.05022874167657
2.6529182879377426, 8.888260098008887
2.6564202334630345, 8.71249857545219
2.6620233463035015, 8.430275955261056
2.6704280155642017, 8.15003825928398
2.6704280155642017, 7.939159598196113
2.6774319066147854, 7.753326929651758
2.6826848249027235, 7.513534018201648
2.691439688715953, 7.311368705533756
2.691439688715953, 7.135636487960532
2.6984435797665367, 6.9447828989140845
2.7054474708171203, 6.699954414470147
2.712451361867704, 6.387343503247967
2.7177042801556417, 6.093575696400368
2.721789883268482, 5.880152385914068
2.733463035019455, 5.656623740292721
2.733463035019455, 5.4432346189538094
2.7422178988326844, 5.219730394152025
2.747470817120622, 4.996255474333715
2.7544747081712058, 4.752682220015302
2.762879377431906, 4.4950386662976385
2.77408560311284, 4.181639451019972
2.7807392996108944, 3.912713478664342
2.787743190661478, 3.686713446103248
2.7947470817120617, 3.468244794295293
2.803501945525291, 3.268589941878446
2.810505836575875, 3.0576526708236287
2.8245136186770425, 2.850422480178432
2.83852140077821, 2.658255051039509
2.8567315175097274, 2.427642414079415
2.873540856031128, 2.1947820848867643
2.8875486381322952, 1.949894990475876
2.9105614230127843, 1.8044543574882344
2.95408560311284, 1.8941080702668351
2.996108949416342, 1.8812041092099019
3.0357976653696492, 1.926060270582676
3.0661478599221783, 2.136684955147091
3.097665369649805, 2.317174348371127
3.136186770428015, 2.492584211126122
3.178210116731517, 2.602692802370443
3.2097276264591437, 2.786947885971049
3.223735408560311, 2.990177946371878
3.244747081712062, 3.234771990948012
3.27976653696498, 3.4212571837910843
3.295525291828793, 3.5996190352148165
3.321789883268482, 3.8185624277550705
3.3568093385214004, 3.971909545284335
3.384824902723735, 4.19460397570942
3.405836575875486, 4.414344463800202
3.419844357976653, 4.598997118343288
3.4513618677042794, 4.741829607801632
3.4933852140077812, 4.79921853377399
3.5249027237354076, 4.832846002311834
3.538910505836575, 5.081264347231489
3.552918287937743, 5.329682692151145
3.575931072818232, 5.57103225641395
3.5902723735408557, 5.6871106914348015
3.6117509727626453, 5.421826351692358
3.6404669260700384, 5.305100695179327
3.668482490272373, 5.495661234391024
3.7130072262367975, 5.483812252739199
3.7431906614785984, 5.665747358481347
3.766536964980544, 5.921618937531539
3.8085603112840465, 5.908714976474608
3.8490828237909946, 5.981896497589313
3.883268482490271, 6.169177669602588
3.896108949416342, 6.4075639418458845
3.9276264591439682, 6.537844130049001
3.9721511951083928, 6.53603698940136
4.001167315175096, 6.712960942969243
4.023929961089493, 6.877205607020169
4.050194552529182, 7.041923058137829
4.088715953307393, 7.251977272357257
4.13249027237354, 7.315000081402728
