0.27035376113106246, 0.05241164323188091
0.2704412614420825, 0.05784364170659902
0.2703770945473345, 0.06515943159948041
0.2698637593893501, 0.06877344097326309
0.26967125870510594, 0.0738366673038464
0.2694787580208618, 0.07781411447740609
0.26870875528388527, 0.0834210242881327
0.26688874881466795, 0.09476179376559135
0.265859745157072, 0.09960798286638195
0.2644441247406305, 0.10440941619911379
0.2633187361250494, 0.10879657579511445
0.2617787306510963, 0.11336531599304564
0.26003141674795716, 0.11872008806002055
0.2584537188323339, 0.12308996737481823
0.2573512149134811, 0.12664923002622572
0.25575620924402964, 0.13047455091500457
0.25380370230383914, 0.1346976983666684
0.2522361967321369, 0.1387162319957938
0.24995063305253978, 0.14298353056338756
0.250228689596448, 0.138245906663307
0.2476016214349986, 0.1471992442477706
0.2455180846172973, 0.15131832751651278
0.24319172013907894, 0.15523947111789804
0.24252866222668246, 0.15244684255723395
0.24050740504211904, 0.15967782138476536
0.23932031748928018, 0.1577003160918292
0.23718393734649226, 0.1632019420607704
0.23505963567800991, 0.1671132176055655
0.23238112615724146, 0.17049783305880817
0.23232612596174312, 0.1673349944355384
0.22939049052702, 0.17408071828302146
0.22828361159261623, 0.17210540201696348
0.22586036768507237, 0.17767642978488116
0.22385609585500105, 0.1806885119527314
0.22164233798619346, 0.17923845471516617
0.2205835842228507, 0.18376530023293267
0.21711857190645623, 0.1864979219252096
0.2175035732749445, 0.18320799356448478
0.21352522580056563, 0.19039300521473684
0.21326855822157345, 0.1872215182472344
0.20967521211568288, 0.19378388185094916
0.20941854453669068, 0.19045701933116402
0.2058160317315504, 0.19728206888843788
0.20563269774655596, 0.19353695388990982
0.20198505657587856, 0.2005397098175471
0.2017735173624235, 0.1965449680541255
0.19813504289099582, 0.20337482005520957
0.19792350367754072, 0.19922000732446368
0.19433932427089984, 0.20622719865019268
0.19401848979715963, 0.20182584620001942
0.19058847760517314, 0.209154596208412
0.19008292025261278, 0.20433004202248567
0.18612596174314996, 0.2065688682674359
0.18304595079524374, 0.21413317119643524
0.1822759480582672, 0.20860020882117405
0.17919593711036097, 0.21631988730245624
0.17842593437338441, 0.2107092371510536
0.17534592342547822, 0.2182929620240883
0.17457592068850167, 0.21246867048829687
0.17149590974059545, 0.22003297341729625
0.16764589605571267, 0.22173414092243346
0.16687589331873612, 0.21557967633804123
0.16379588237082993, 0.22345473037160615
0.16302587963385337, 0.21708662440282497
0.15994586868594715, 0.22470919316393037
0.1591758659489706, 0.21822455553093725
0.15609585500106438, 0.22606076567643144
0.15532585226408782, 0.21944017443519084
0.15224584131618163, 0.22717927486050835
0.15147583857920507, 0.22036446417891428
0.14839582763129885, 0.22835604987669125
0.1476258248943223, 0.22128875392263767
0.14454581394641608, 0.22922207378830858
0.14377581120943952, 0.2220188242260077
0.14069580026153333, 0.23010751964396134
0.13992579752455678, 0.2225935189770948
0.13684578657665056, 0.230818168003296
0.136075783839674, 0.22342069900064151
0.13299577289176778, 0.23154823830666585
0.13222577015479126, 0.2236457987590925
0.12914575920688504, 0.23202582333757635
0.12837575646990848, 0.22406511795789688
0.12529574552200226, 0.23248398642445148
0.1245257427850257, 0.2242707957723125
0.12144573183711949, 0.2325342886865843
0.12067572910014296, 0.22428225414637462
0.11759571815223674, 0.2330701395496008
0.11682571541526016, 0.2242937125204368
0.11374570446735399, 0.23343119291629918
0.11297570173037741, 0.2238973100697567
0.10989569078247119, 0.23344265129036132
0.10912568804549466, 0.22353975150714725
0.10604567709758844, 0.23304624883968125
0.10527567436061186, 0.22327930266471455
0.1021956634127057, 0.23263042444496582
0.10142566067572911, 0.22259157105350427
0.09834564972782289, 0.23250592921078048
0.09757564699084637, 0.22209805888264741
0.09449563604294015, 0.232031838983959
0.09372563330596362, 0.22123552977511898
0.0906456223580574, 0.23155774875713744
0.08987561962108082, 0.2203730006675906
0.0867956086731746, 0.23090886103399785
0.08602560593619807, 0.21947162767199144
0.08294559498829185, 0.23018228553471684
0.08217559225131532, 0.21827892551586212
0.0790955813034091, 0.22910611504279962
0.07832557856643252, 0.21706680141569754
0.0752455676185263, 0.2281464762150945
0.07447556488154977, 0.21552450426693195
0.07139555393364355, 0.2269537740589652
0.07062555119666702, 0.21409873878237848
0.0675455402487608, 0.22560569635055308
0.06677553751178422, 0.21245933191343622
0.06292552382690147, 0.2106645494922112
0.059845512878995255, 0.22234630455670393
0.05907551014201873, 0.20853959402238526
0.05599549919411251, 0.22055152213547888
0.055225496457135925, 0.20633695077641795
0.052145485509229705, 0.21852367638582967
0.05137548277225318, 0.20372644670570836
0.04829547182434696, 0.21628218925179174
0.04752546908737043, 0.20084403541850399
0.04444545813946421, 0.21390474850950628
0.04367545540248763, 0.19767029497076938
0.04059544445458141, 0.21129424443879674
0.03674543076969866, 0.20843611058163647
0.03613831322708255, 0.1904707517517709
0.032895417084815914, 0.18699441327332259
0.032895417084815914, 0.20539346825614047
0.02950966975605135, 0.18192812688284263
0.029045403399933112, 0.20183128892769892
0.026602125484526784, 0.17714281174937135
0.02538789039929451, 0.19804410532725691
0.024425386978073838, 0.1726150132033776
0.022692880819876582, 0.168687225804548
0.022115378767144145, 0.19437446554740254
0.020708642997667726, 0.1642671690277406
0.019035367819237925, 0.1588252897086061
0.018705366646248, 0.19102739263831917
0.017418362071587146, 0.15300028202443583
0.01657563685389618, 0.14832857560402948
0.0154981677462519, 0.18669821430381597
0.015313687923851294, 0.14057973874364088
0.0156345223975915, 0.1456123043749629
0.014447434844752693, 0.13412452048605225
0.013312847478525847, 0.1271389401002347
0.012249718699632095, 0.18205875445346995
0.011632841506940605, 0.12138798215844104
0.009949335522914604, 0.11676174175612525
0.009454756841856593, 0.17735818511107032
0.008640330870054502, 0.11347361808931522
0.007257825955937491, 0.1728868110444837
0.0048865675272937725, 0.1682546721837018
0.0027320406382536633, 0.1638425921980684
0.0024803089742420625, 0.11191391853494279
0.0015178055530213896, 0.15933599898920123
0.0009403035002889526, 0.1157300584015043
0.000009883526442322488, 0.15454434567253597
-0.00019331164025987446, 0.12000086495941117
-0.0013312045737918776, 0.12452524851819508
-0.0015622053948848302, 0.14781839604588606
-0.00021470060517586598, 0.15180975695937834
-0.0020172070121891594, 0.13000957530391433
-0.0021397074476172673, 0.14089757903511127
-0.002717209500349649, 0.13533629810681075
