0.2696300853018373, 0.04696441539578793
0.27002566085489316, 0.04990044351073763
0.26997621391076115, 0.0522892156862745
0.2701492782152231, 0.05470261437908496
0.2701492782152231, 0.05677124183006535
0.2701492782152231, 0.058839869281045745
0.2701492782152231, 0.06090849673202614
0.27025311679790026, 0.06318398692810458
0.26997621391076115, 0.06618349673202614
0.2698031496062992, 0.06896752450980392
0.26945702099737534, 0.044100898692810454
0.2694916338582677, 0.07214803921568627
0.2695608595800525, 0.07459591503267973
0.26876476377952757, 0.03825702614379085
0.26911089238845143, 0.04125653594771241
0.2696300853018373, 0.04229084967320261
0.26918506280464943, 0.07780228758169935
0.26828883694225725, 0.0348782679738562
0.2689378280839895, 0.08044553376906317
0.2688686023622047, 0.08259460784313725
0.2680725065616798, 0.03246486928104574
0.26760276059242594, 0.030297735760971042
0.26824557086614176, 0.08469771241830065
0.2680725065616798, 0.08668014705882353
0.2678302165354331, 0.0891797385620915
0.26689951516477106, 0.02773384168482207
0.26749562554680667, 0.09185171568627451
0.2667918307086614, 0.09445473856209151
0.2659957349081365, 0.025684368191721124
0.26644570209973756, 0.09693709150326797
0.2659957349081365, 0.0991781045751634
0.2654765419947507, 0.10166045751633987
0.26513041338582677, 0.02294918300653594
0.2649919619422572, 0.10434967320261439
0.26426509186351704, 0.10633210784313726
0.26395357611548553, 0.1085903594771242
0.2632267060367454, 0.02143218954248365
0.26328439413823274, 0.02953431372549019
0.262419072615923, 0.11408946078431373
0.2616691272965879, 0.03169871096586782
0.2618998797025372, 0.11578458605664489
0.2611499343832021, 0.02114488017429193
0.26097687007874015, 0.030511165577342035
0.2611499343832021, 0.11770955882352942
0.26045767716535434, 0.11973508986928105
0.2595923556430446, 0.03341299019607842
0.25973080708661417, 0.12213986928104575
0.25924622703412076, 0.0227423202614379
0.2590731627296588, 0.031689133986928096
0.2587616469816273, 0.12482908496732026
0.25768864829396326, 0.03505065359477123
0.2578617125984252, 0.1271735294117647
0.2573425196850394, 0.02470751633986927
0.2569963910761155, 0.032637254901960774
0.2573425196850394, 0.1291732026143791
0.2561887576552931, 0.1314142156862745
0.25561187664041995, 0.03588385076252723
0.255438812335958, 0.026707189542483648
0.255438812335958, 0.133862091503268
0.2549196194225722, 0.03324060457516339
0.2544004265091864, 0.1362697440087146
0.2537081692913386, 0.02874133986928104
0.25353510498687665, 0.03625735294117646
0.2533620406824147, 0.1385394880174292
0.2528428477690289, 0.03358537581699346
0.25232365485564306, 0.14086669389978215
0.2521505905511811, 0.030697916666666658
0.25145833333333334, 0.036515931372549014
0.2512852690288714, 0.14290659041394335
0.250627624671916, 0.03395428104575163
0.2512852690288714, 0.03194771241830065
0.25024688320209976, 0.14497521786492376
0.24925794431946008, 0.036626750700280104
0.24920849737532808, 0.1471013071895425
0.24872391732283466, 0.035154084967320254
0.2479970472440945, 0.14929922385620917
0.24732951349831273, 0.03709465452847805
0.24661253280839895, 0.1516479779411765
0.24522801837270342, 0.038268518518518514
0.24525274184476942, 0.15404598506069098
0.24430500874890637, 0.15589297385620918
0.2431512467191601, 0.03999237472766884
0.24302762935883016, 0.15798622782446312
0.24165135608048993, 0.16020261437908498
0.2410744750656168, 0.04194607843137254
0.24020915354330707, 0.16264063958916902
0.2389977034120735, 0.04366993464052287
0.2386948408792651, 0.16518024918300656
0.23694565523059619, 0.045418417366946774
0.23692093175853018, 0.16793841911764706
0.2357094816272966, 0.047060185185185184
0.23522490157480316, 0.1703733660130719
0.23392939163854518, 0.04756092436974789
0.23333602830896139, 0.04931925770308123
0.2339096128608924, 0.17240751633986928
0.23242125984251968, 0.1745968137254902
0.2320751312335958, 0.051341094771241824
0.23155593832021, 0.04894493464052287
0.23092136920384954, 0.05309368191721133
0.23114058398950132, 0.0559782679738562
0.2307944553805774, 0.05815032679738562
0.23069061679790026, 0.17683782679738563
0.23034448818897638, 0.06026205065359477
0.2305175524934383, 0.050220588235294114
0.22933082583427072, 0.06250922035480859
0.22913303805774277, 0.17885473856209153
0.2282429930633671, 0.06460247432306256
0.22740239501312337, 0.1810267973856209
0.2268255139982502, 0.06661637618010166
0.225498687664042, 0.18301497821350762
0.22521024715660543, 0.06853177196804648
0.22342191601049868, 0.18493995098039218
0.2230757874015748, 0.07021732026143791
0.22134514435695538, 0.18643395969498913
0.2209990157480315, 0.0721710239651416
0.21926837270341207, 0.1876119281045752
0.2192436492313461, 0.0739359243697479
0.2173646653543307, 0.07573366013071896
0.21719160104986876, 0.1887037037037037
0.2156340223097113, 0.07776781045751634
