0.,0.
0.01596202196638874, 1.8524667075679346
0.006930660314939829, 1.5909993143022092
0.003804419743284382, 1.4346872857194377
0.037299854439592495, 2.261720018766461
0.05069802831811565, 2.4833988956656654
0.06570398306206171, 2.718719549604817
0.07945944157734552, 2.9915550904038355
0.08508667460632524, 3.2422227435129365
0.0960285166071192, 3.476690786387092
0.10446936615058888, 3.73844238334115
0.11447333597988618, 4.048792811000032
0.12885404260950117, 4.384721570608825
0.16011644832605532, 4.523981377891657
0.19137885404260957, 4.431615179183655
0.20951104935821097, 4.205673246959469
0.2226412597591637, 3.9967835360352204
0.2409520973931455, 3.796419935760941
0.2789135900489613, 3.728211050561187
0.30392351462220457, 3.495164026128691
0.3320596797671034, 3.313273665596011
0.3476908826253805, 3.0773846042801942
0.36644832605531297, 2.807391100364498
0.3845805213709145, 2.575480890685334
0.3945844912002118, 2.3412970514995095
0.4102156940584889, 2.1636697462918164
0.44147809977504304, 2.014462809917351
0.4789929866349081, 2.0997239164170445
0.5102553923514622, 2.014462809917351
0.5415177980680165, 1.8467826338012898
0.5727802037845707, 1.643576996643688
0.5790326849278816, 1.430424230394454
0.5973435225618632, 1.1703778555703899
0.6284272859600372, 1.177198744090365
0.6399943760751622, 1.4218981197444833
0.6603149397909224, 1.6648922732686096
0.6846996162498348, 1.8456458190479594
0.6947035860791321, 2.0457252156339045
0.7072085483657536, 2.257456963441477
0.7228397512240309, 2.551607780865421
0.7478496757972742, 2.801707026597853
0.7853645626571392, 2.727814067631453
0.8206464205372502, 2.8561117326500387
0.861957456662697, 2.830837904651915
0.890316924705571, 3.1411274315204416
0.9269385999735346, 2.9754772817496082
0.9197929072383223, 2.8585477642643156
0.9689195447929074, 3.1045869573062888
0.9906543601958452, 3.068858493630227
1.0035761545586874, 2.872189541304266
1.0229588461029513, 2.631184813598466
1.0323375678179172, 2.5942383341152677
1.0680660314939794, 2.66366523512216
1.104241100965992, 2.503293153848926
1.1386297472542015, 2.4015482334259595
1.15488619822681, 2.1866902450467336
1.175251422522165, 1.9304197192247976
1.2042807992589655, 1.6989967158684856
1.2199120021172427, 1.4830019127359293
1.243671430461824, 1.3613627341297025
1.2793105729786953, 1.4375293226027637
1.3168254598385607, 1.4659496914359913
1.3543403466984256, 1.4886859865025777
1.3918552335582905, 1.340900068569777
1.4293701204181555, 1.4687917283193137
1.4668850072780208, 1.4972120971525484
1.4960632526134714, 1.6535241257353164
1.5090892549953687, 1.916412537442703
1.529409818711129, 2.1210391930419696
1.5450410215694061, 2.300087516691324
1.557545983856028, 2.551607780865421
1.5725519385999736, 2.8244433216644396
1.584119028715099, 3.0503852538886242
1.61069207357417, 3.2223284853296725
1.648206960434035, 3.225170522212995
1.6857218472939, 3.156961637013243
1.7163590048961233, 3.34624129344256
1.7482466587270085, 3.4809538417120756
1.7844217281990211, 3.4821718575192158
1.8123345904459445, 3.3829035692374276
1.8201501918750833, 3.182539968963148
1.8442669048564246, 3.0120177559637646
1.8773157337567823, 3.0656104514778555
1.8983062061664686, 2.8755999855642536
1.9108111684530904, 2.6624472193150197
1.9201898901680567, 2.4663466743657274
1.9351958449120024, 2.224205131906597
1.9483260553129553, 2.0101997545923673
1.9614562657139083, 1.8149518207080675
1.9789632129151782, 1.5830416110289036
1.9952196638877866, 1.355110252986389
2.029608310175996, 1.198798224403621
2.0671231970358614, 1.0765906384207256
2.1046380838957264, 1.0652224908874324
2.132774249040625, 0.991329531921032
2.1624735344713515, 0.8868846764589087
2.184044594415774, 1.1567360785304395
2.2109302633320107, 1.394898769352917
2.2353149397909227, 1.6307878306687336
2.2468820299060477, 1.8695189288678726
2.2531345110493586, 2.1039869717420316
2.264076353050153, 2.3768225125410467
2.2703288341934633, 2.6709733299649905
2.2859600370517406, 3.0432801616803182
2.276581315336774, 2.8414955429643776
2.289086277623396, 3.307589591829366
2.295338758766707, 3.5235843949619223
2.3047174804816732, 3.7992619726442634
2.3172224427682946, 4.107622974484821
2.3228496757972743, 4.372785015698867
2.342232367341538, 4.637662853224581
2.379747254201403, 4.677451369591104
2.407883419346302, 4.580822115558119
2.425747651184333, 4.344527048973255
2.457903268492789, 4.123822584719765
2.489165674209343, 3.9805839258002784
2.5173018393542415, 3.7594734562777408
2.548564245070796, 3.6344238334115246
2.561694455471749, 3.421271067162291
2.586079131930661, 3.270643112346164
2.6142152970755594, 3.1768558951965034
2.6298464999338367, 2.9409668338806867
2.6532933042212523, 2.6731048576274823
2.6892450707952897, 2.800570211844523
2.7205074765118438, 2.8585477642643156
2.7439542807992594, 2.619816666065173
2.7517698822283982, 2.4379263055324962
2.767401085086675, 2.2048792810999984
2.7986634908032295, 2.0059366992673837
2.8299258965197835, 1.7970469883431335
2.854935821093027, 1.596683388068854
2.8611883022363376, 1.413372009094516
2.8848584094217293, 1.167941823956113
2.923713113669446, 1.0851167490706963
2.961228000529311, 1.0595384171207876
2.9987428873891764, 0.991329531921032
3.0362577742490413, 1.110695081020605
3.0737726611089062, 1.0197499007542667
3.111287547968771, 0.9032263885380161
3.1488024348286365, 0.8918582410047264
3.1863173216885015, 0.9657511999711232
3.2238322085483664, 0.97711934750442
