0.,0.
0.014479593184519857, 2.192900904405331
0.04193963809272222, 2.220470679762718
0.053485338792761794, 2.3762399105319485
0.076888786157707, 2.5071963434795315
0.09769185048210272, 2.383132354371295
0.11329414872539945, 2.2154162209471977
0.1424184387795535, 2.0729723816007013
0.16322150310394923, 1.8776864728192173
0.18922533350944393, 1.855860400661287
0.20295535596354508, 2.032996207332493
0.21938977677981764, 2.2843406593406623
0.23395192180689472, 2.4015122046095527
0.25413089420155854, 2.228741612369932
0.28361923788138943, 2.097095935038414
0.3140437194558182, 2.1680881065836832
0.3479229956412627, 2.127127297481282
0.36896380927222283, 2.2700962754060114
0.3972559767534011, 2.4038096858893336
0.4185791176859067, 2.2728532529417507
0.43636573768326503, 2.1901439268695917
0.46382578259146734, 2.2551298259262875
0.4856690001320829, 2.2177137022269786
0.48462884691586317, 2.066079937761355
0.50023114515916, 1.9489083924924646
0.533862765816933, 2.2115870854808932
0.5220743626997755, 1.9971554993678904
0.553278959186369, 2.2085237771078496
0.5699214106458855, 2.066079937761355
0.6020175670320961, 2.10546533112905
0.626089684321754, 2.0798648254400494
0.64481244221371, 1.9530438587960717
0.6760170387003037, 1.9888845667606745
0.7022288997490422, 2.0467810950111858
0.7259443930788534, 1.955800836331811
0.75625742966583, 2.075926286103279
0.7796162990357944, 2.17360206165516
0.786273279619601, 2.066079937761355
0.8060361907277771, 1.9052562481766024
0.8245509179764892, 1.8096810269376675
0.8351604807819311, 1.9799243897695238
0.8507627790252277, 2.1235169697559098
0.878846915863162, 2.0867572692793956
0.8944492141064588, 1.9374209860935547
0.9119237881389513, 1.8813624428668678
0.931894729890371, 1.9999124769036296
0.9651796328094042, 1.8868763979383463
0.9943039228635582, 1.9971554993678904
1.0255085193501519, 1.9833706116891978
1.05905346057324, 1.9265079500145887
1.0889578655395586, 2.0499975688028815
1.111841236296394, 1.9006612856170406
1.1378450667018887, 1.8903226198580203
1.1534473649451855, 2.0591874939220087
1.1815315017831196, 2.15706019644073
1.2127360982697133, 2.1350043761548214
1.2439406947563068, 2.1873869493338525
1.2751452912429004, 2.1708450841194225
1.2954282789591862, 2.093649713118742
1.32507264562145, 2.1543032189049907
1.355237088891824, 2.0431051249635352
1.3874818385946373, 2.0550520276184017
1.4124455157839122, 1.9489083924924646
1.4332485801083077, 1.8179519595448816
1.4561319508651431, 2.0040479432072367
1.4498910315678244, 1.8317368472235742
1.481095628054418, 2.1625741515122066
1.5123002245410115, 2.0991636681902186
1.5310229824329677, 2.029320237284841
1.5622275789195614, 1.9971554993678904
1.593432175406155, 2.021968297189538
1.6246367718927484, 2.057809005154139
1.655841368379342, 1.9640717689390286
1.689126271298375, 1.896066323057477
1.7161702549200897, 1.9006612856170406
1.7393136639809799, 1.7679817417096206
1.7619369964337601, 1.9236360984148622
1.786900673623035, 2.0991636681902186
1.8181052701096287, 2.090203491199068
1.8430689472989037, 1.9916415442964137
1.8751651036851145, 1.9794320723524272
1.9054781402720906, 2.0522950500826624
1.9294016642451457, 1.8868763979383463
1.9450039624884423, 1.8179519595448816
1.972047946110157, 1.8478192161820512
2.00533284902919, 1.7765972965088022
2.013654074758948, 1.6709131576388216
2.0448586712455423, 1.6456408635612192
2.0689902258618407, 1.9530438587960717
2.063581429137498, 1.7628124088301096
2.0902093514727245, 2.1239764660118663
2.1176693963809274, 2.2645823203345348
2.145753533218861, 2.2452834775843638
2.1675967507594764, 2.1046776232616953
2.1988013472460706, 1.9833706116891978
2.230005943732664, 1.9640717689390286
2.2621021001188746, 2.028663814062046
2.292415136705851, 2.1598171739764673
2.3222328622374846, 2.1166245259165635
2.341094307224937, 1.9447729261888576
2.368346321489896, 1.8776864728192173
2.3985107647602693, 2.03851016240397
2.4297153612468625, 2.0991636681902186
2.4609199577334566, 2.1791160167266383
2.4890040945713903, 2.14534304191384
2.5098071588957866, 1.981073130409417
2.5358109893012815, 1.8639015851405247
2.548292827895918, 1.7180115238743578
2.5670155857878747, 1.5394972284352821
2.598220182274468, 1.4374890596129575
2.632099458459913, 1.4733297675775567
2.6502278430854576, 1.3722405912671434
2.665978734645357, 1.2035398230088497
2.6943303394531766, 1.2031459690751767
2.710556729626205, 1.3423733346299738
2.7313597939506007, 1.229796751920647
2.7442576938317256, 1.0818389575026757
2.760484084004755, 0.9191772828940987
2.7729659225993926, 0.846117378197027
2.804170519085986, 0.8557667995721125
2.836415268788799, 0.8139526402800765
2.866579712059173, 0.9164203053583595
2.8977843085457664, 0.9936156763590418
2.9211877559107116, 1.08390669065448
2.935229824329679, 1.2481766021589067
2.943030973451327, 1.4078515511037661
2.9633139611676134, 1.5250230963726565
2.9789162594109095, 1.6341534571623093
2.9851571787082287, 1.7765972965088022
2.992958327829877, 1.938569726733446
3.0049200898164043, 2.1350043761548214
3.016361775194822, 2.3521163570942356
3.041325452384097, 2.5044393659437922
3.072530048870691, 2.5816347369444728
3.1037346453572843, 2.6229893999805522
3.128698322546559, 2.5163862685986587
3.1432604675736364, 2.3877273169308584
3.153661999735834, 2.2418372556646915
3.17134460441157, 2.020130312165712
3.186946902654867, 1.9649907614509399
3.2160711927090206, 1.9530438587960717
3.235685510500594, 1.890814937275115
3.2659985470875705, 1.9420159486531183
3.2982432967903836, 1.9672882427307226
