0.025089155989961698, 8.103860741028884
0.06440694756306958, 8.015637459885248
0.06302007660810982, 7.795998249538073
0.0862501651036851, 8.317526500048626
0.0862501651036851, 8.062506077992804
0.08312970545502574, 7.897087425848488
0.11371021001188741, 9.082587766216086
0.14475878351604798, 9.018832660702131
0.15802073702285035, 9.292807303316152
0.16426165632016898, 9.537489059612955
0.17050257561748772, 9.413425070504719
0.1871450270770043, 10.03144753476612
0.20482763175274066, 10.209502333949239
0.22791903315281992, 10.756073130409414
0.22355038964469687, 10.543785860157541
0.24227314753665297, 11.019364485072451
0.24539360718531233, 11.219245356413499
0.2578754457799498, 11.648874355732763
0.27425785893541144, 11.780979529320238
0.3234050984017963, 11.899299815229018
0.3265255580504557, 12.110668092968979
0.3358869369964337, 12.349606146066323
0.38768656716417904, 12.441964893513566
0.4107779685642583, 12.756260332587766
0.4232598071588958, 12.618411455800837
0.44926363756439036, 12.726393075950599
0.4497837141725003, 12.51502479821064
0.46650046229031816, 12.349606146066323
0.49939902258618396, 12.51502479821064
0.5366365077268523, 12.43231547213848
0.5355963545106326, 12.294466595351551
0.567147668735966, 12.712608188271906
0.5782426363756439, 12.54718953612759
0.5792827895918636, 12.845862102499272
0.5980055474838197, 12.528809685889332
0.6082584863294148, 12.327944179714091
0.6173523973055077, 12.233813089565302
0.6491810857218332, 12.585327725371974
0.6323306036190728, 12.37717592142371
0.6812178047814028, 12.365688515024798
0.6920651168934091, 12.231449965963241
0.7147107383436797, 12.47367013517456
0.7415466913221502, 12.606924049401925
0.8164377228899748, 12.581651755324323
0.8498712191256108, 12.560318000583488
0.8772866860388322, 12.773491442186133
0.9131719719984148, 12.694228338033648
0.9630993263769647, 12.763152776427113
0.9916292431647074, 12.84980064183604
1.0171872936203934, 12.698823300593212
1.039238541804253, 12.920300495964213
1.0691949544313828, 13.061250972478849
1.136804913485669, 13.043445492560537
1.1672665433892484, 13.202299912476903
1.190268788799366, 13.413799474861422
1.2109529784704793, 13.584338228143539
1.2769284110421344, 13.732033453272392
1.3179401664245143, 13.704463677915005
1.3531567824593844, 13.64998055042303
1.3874818385946373, 13.612301857434602
1.4550917976489233, 13.445504716522416
1.478420948355567, 13.617815812506079
1.5051677453440757, 13.795050082660703
1.5294627526086382, 13.717756248176602
1.5403843613789459, 13.579907371389673
1.5622275789195614, 13.328333171253526
1.5965526350548143, 13.475371973159584
1.627757231541408, 13.3317793931732
1.6589618280280016, 13.146832150150734
1.6901664245145949, 12.966479869687834
1.7276119402985073, 12.678145969075173
1.7494551578391226, 12.616113974521054
1.7619369964337601, 12.811399883302538
1.7962620525690134, 12.956141203928816
1.8337075683529254, 12.958438685208597
1.9023576806234315, 12.671253525235826
