0.,0.
0.011886218661919634, 2.254470527632643
0.041175270731345526, 2.0776363234969466
0.0499369529743362, 1.873647803370373
0.06570798101171937, 1.5143498417837957
0.0779743361519063, 1.2813856795937895
0.0849836819462988, 1.0379902862609462
0.10951639222667264, 0.8513871513724318
0.15157246699302784, 0.7470748399440712
0.23568461652573813, 0.7099860181028781
0.274236018394897, 0.7841636617852679
0.296665924936953, 1.0206049010228853
0.3057780744696633, 1.2570461402605044
0.3162920931612522, 1.4761019942600626
0.3303107847500373, 1.6673412318787246
0.34432947633882227, 2.068364118036648
0.35834816792760726, 2.276988740893371
0.37236685951639226, 2.4976672308484815
0.4109182613855513, 2.6362867024799463
0.43545097166592495, 2.4253440282581504
0.4669930277406913, 2.0915446316873947
0.488021065123869, 1.873647803370373
0.5300771398902242, 1.7600632864817118
0.568628541759383, 1.9135182868496585
0.596665924936953, 2.0498197071160504
0.6196966325470998, 2.282287144013539
0.6492360183948971, 2.2236735594966515
0.6625537754042428, 2.027566414011332
0.7403575137219998, 1.801788211053056
0.7718995697967661, 1.952461549782912
0.8034416258715324, 2.117043196703216
0.8419930277406915, 2.0943262933254836
0.8700304109182615, 1.924644933402016
0.877039756712654, 1.757745235116639
0.9030744696632549, 1.6007800426815795
0.9331145230677942, 2.0127308852748556
0.9471332146565794, 2.168040326734859
0.9741692627206648, 2.391566708367062
0.9985350838154579, 2.249172124512473
1.0137219997033082, 2.0324343218779894
1.038254709983682, 1.7994701596879832
1.076806111852841, 1.7252925160055916
1.1118528408248036, 1.8585804694973866
1.1398902240023736, 2.0498197071160504
1.2169930277406915, 1.843513135624402
1.2590491025070467, 1.996504525719331
1.3036085150571133, 1.9981602766943851
1.3361519062453644, 2.0220030907351525
1.3641892894229344, 1.8527853410847008
1.4483014389556448, 1.9292810361321653
1.4833481679276075, 1.8620575465449996
1.4938621866191963, 1.706748105084996
1.5203419373980125, 1.5352123040694678
1.5485350838154581, 1.774435204945176
1.5639556445631213, 2.0359113989256024
1.5954977006378879, 2.1564500699094857
1.627039756712654, 2.1286334535285896
1.6480677940958317, 1.952461549782912
1.6771065123868867, 1.7497976304363831
1.7111519062453644, 1.8342409301641034
1.7356846165257382, 2.0451836043858993
1.770731345497701, 1.9594157038781361
1.798768728675271, 1.771653543307087
1.8513388221332148, 1.8133784678784313
1.8758715324135886, 2.0196850393700796
1.917927607179944, 2.0405475016557517
1.9494696632547102, 1.9431893443226151
1.9810117193294767, 1.8319228787990287
2.023067794095832, 1.9014644197512691
2.0651238688621865, 1.880601957465597
2.107179943628542, 1.9014644197512691
2.145731345497701, 1.952461549782912
2.1842827473668596, 2.1379056589888883
2.2333481679276073, 1.9084185738464932
2.2754042426939627, 1.82265067333873
2.317460317460318, 1.93159908749724
2.3595163922266726, 2.017366988005003
2.401572466993028, 2.0011406284494804
2.4351171932947633, 1.8094046655383025
2.4786752707313457, 1.829604827433954
2.510217326806112, 2.017366988005003
2.5592827473668596, 2.3465302818456113
